split,family,cluster_config,load,policy,seed,target_rho,realized_rho_cpu,realized_rho_ram,realized_rho,arrival_rate,observation_horizon,duration_min,duration_max,submitted,feasible_jobs,permanently_infeasible,started_by_horizon,completed_by_horizon,running_at_horizon,queued_at_horizon,admission_ratio_horizon,completion_ratio_horizon,throughput_horizon,mean_wait_time,p95_wait_time,mean_turnaround_time,p95_turnaround_time,mean_slowdown,p95_slowdown,time_weighted_cpu_utilization,time_weighted_ram_utilization,time_weighted_queue_length,time_weighted_active_nodes,horizon_active_nodes,horizon_cpu_utilization,horizon_ram_utilization,horizon_free_imbalance,makespan,drained_throughput,params
test,tiny_large,hetero,low,hybrid,1007,0.7,0.7337560228290904,0.38459307413068256,0.7337560228290904,21.35202617281355,50.0,8.0,12.0,1120,1120,0,1120,912,208,0,1.0,0.8142857142857143,18.24,0.002191231268694008,0.0,10.028476064358642,11.8622289024747,1.000218813336577,1.0000000000000004,0.6671792964322597,0.34958729526717197,0.04908358041874578,27.435394124412234,30,0.6690022021459157,0.440323298755314,0.2291679154234293,61.131504830370105,18.32115867436629,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,low,binpack,1008,0.7,0.6953963257154868,0.38857356167566387,0.6953963257154868,19.870148617072886,50.0,8.0,12.0,993,993,0,993,792,201,0,1.0,0.797583081570997,15.84,0.0,0.0,9.98562940828353,11.79669619330529,1.0,1.0000000000000004,0.615082637316199,0.35042630360893395,0.0,21.912666312548513,23,0.6804192910876047,0.43704681526790085,0.2611689136470347,60.96260354386555,16.288674404883125,{}
test,tiny_large,hetero,low,spread,1008,0.7,0.6953963257154868,0.38857356167566387,0.6953963257154868,19.870148617072886,50.0,8.0,12.0,993,993,0,993,792,201,0,1.0,0.797583081570997,15.84,0.0,0.0,9.98562940828353,11.79669619330529,1.0,1.0000000000000004,0.615082637316199,0.35042630360893395,0.0,29.55076411650514,30,0.6797838208022022,0.3577903159070406,0.37287392836052596,60.96260354386555,16.288674404883125,{}
test,tiny_large,hetero,low,tetris,1008,0.7,0.6953963257154868,0.38857356167566387,0.6953963257154868,19.870148617072886,50.0,8.0,12.0,993,993,0,993,792,201,0,1.0,0.797583081570997,15.84,0.0,0.0,9.98562940828353,11.79669619330529,1.0,1.0000000000000004,0.615082637316199,0.35042630360893395,0.0,27.589914789192065,30,0.6560834597884315,0.40049406211010896,0.259553314284127,60.96260354386555,16.288674404883125,{}
test,tiny_large,hetero,low,hybrid,1008,0.7,0.6953963257154868,0.38857356167566387,0.6953963257154868,19.870148617072886,50.0,8.0,12.0,993,993,0,993,792,201,0,1.0,0.797583081570997,15.84,0.0,0.0,9.98562940828353,11.79669619330529,1.0,1.0000000000000004,0.615082637316199,0.35042630360893395,0.0,26.16738567020657,28,0.6476784519522145,0.44329295706715016,0.209190647564658,60.96260354386555,16.288674404883125,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,low,binpack,1009,0.7,0.7260957270836477,0.3720786964890341,0.7260957270836477,20.310947470360823,50.0,8.0,12.0,1048,1048,0,1048,831,217,0,1.0,0.7929389312977099,16.62,0.0,0.0,9.99733321878707,11.831052835986114,1.0,1.0000000000000004,0.6645847744534111,0.33824523909610094,0.0,23.54159901166462,23,0.6179696543109229,0.43192172565004355,0.21306592880578917,61.27731200315738,17.10257786676414,{}
test,tiny_large,hetero,low,spread,1009,0.7,0.7260957270836477,0.3720786964890341,0.7260957270836477,20.310947470360823,50.0,8.0,12.0,1048,1048,0,1048,831,217,0,1.0,0.7929389312977099,16.62,0.0,0.0,9.99733321878707,11.831052835986114,1.0,1.0000000000000004,0.6645847744534111,0.33824523909610094,0.0,29.59446240338673,30,0.6353043114451825,0.35568256098133916,0.30060979631200707,61.27731200315738,17.10257786676414,{}
test,tiny_large,hetero,low,tetris,1009,0.7,0.7260957270836477,0.3720786964890341,0.7260957270836477,20.310947470360823,50.0,8.0,12.0,1048,1048,0,1048,831,217,0,1.0,0.7929389312977099,16.62,0.0,0.0,9.99733321878707,11.831052835986114,1.0,1.0000000000000004,0.6645847744534111,0.33824523909610094,0.0,28.126669414404315,30,0.5978199357152564,0.38485405105672416,0.2129658846585323,61.27731200315738,17.10257786676414,{}
test,tiny_large,hetero,low,hybrid,1009,0.7,0.7260957270836477,0.3720786964890341,0.7260957270836477,20.310947470360823,50.0,8.0,12.0,1048,1048,0,1048,831,217,0,1.0,0.7929389312977099,16.62,0.0,0.0,9.99733321878707,11.831052835986114,1.0,1.0000000000000004,0.6645847744534111,0.33824523909610094,0.0,27.090564305421204,28,0.6002241040481336,0.4348056250718972,0.17018512611894498,61.27731200315738,17.10257786676414,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,med,binpack,1000,1.0,1.0430726411081406,0.6048773400236633,1.0430726411081406,29.77908532957699,50.0,8.0,12.0,1560,1560,0,1513,1207,306,47,0.9698717948717949,0.7737179487179487,24.14,0.862029130884915,3.9248390592363904,10.829651966510454,14.31397185434733,1.0875222879081485,1.4090780686012605,0.8961033009421661,0.5186485522481209,25.514628252193397,27.798503169428223,30,0.9891194939997238,0.6258191553320906,0.3633003386676331,63.824042413709854,24.442199851398023,{}
test,tiny_large,hetero,med,spread,1000,1.0,1.0430726411081406,0.6048773400236633,1.0430726411081406,29.77908532957699,50.0,8.0,12.0,1560,1560,0,1518,1210,308,42,0.9730769230769231,0.7756410256410257,24.2,0.8115107652587359,4.11050224268422,10.779133600884276,14.4186742767668,1.082412940237382,1.4298973336498841,0.8955851667150913,0.5186699392684325,23.97821225469515,29.575633496133488,30,0.988399371797461,0.5970190865712989,0.39138028522616214,63.9792964080594,24.38288770871023,{}
test,tiny_large,hetero,med,tetris,1000,1.0,1.0430726411081406,0.6048773400236633,1.0430726411081406,29.77908532957699,50.0,8.0,12.0,1560,1560,0,1515,1205,310,45,0.9711538461538461,0.7724358974358975,24.1,0.8323589930730613,3.745651976487885,10.799981828698602,14.470534742178543,1.0845108442575198,1.4005698822189903,0.8923258366299813,0.5200011614894635,24.610190537194107,28.7820243294125,30,0.9857616090403103,0.646424055181643,0.33934401545973525,64.5234391212124,24.177260562156583,{}
test,tiny_large,hetero,med,hybrid,1000,1.0,1.0430726411081406,0.6048773400236633,1.0430726411081406,29.77908532957699,50.0,8.0,12.0,1560,1560,0,1514,1205,309,46,0.9705128205128205,0.7724358974358975,24.1,0.864701021686735,4.264733600676479,10.832323857312275,14.514877640417765,1.087754082124105,1.4285416920166718,0.8937351482990686,0.5174033244603748,25.510340206308786,28.320758956872393,30,0.9842555061212239,0.6304381884114453,0.3538173177097786,64.04835221351244,24.35659850856995,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,med,binpack,1001,1.0,0.9783873560791984,0.6120419861323602,0.9783873560791984,31.61330452663153,50.0,8.0,12.0,1537,1537,0,1536,1240,296,1,0.9993493819128172,0.8067664281067014,24.8,0.21688824158795836,1.3337534880533894,10.250581846162227,12.052410599169306,1.021799137921168,1.1386517958154234,0.8710162533574684,0.5490049624078192,6.666859676077859,27.39277124243711,30,0.9513870907652584,0.6702866157961054,0.2880791115958979,61.33259300273828,25.060085099147503,{}
test,tiny_large,hetero,med,spread,1001,1.0,0.9783873560791984,0.6120419861323602,0.9783873560791984,31.61330452663153,50.0,8.0,12.0,1537,1537,0,1533,1237,296,4,0.9973975276512687,0.8048145738451529,24.74,0.2670405565076802,1.6300396750052641,10.300734161081948,12.40257017031279,1.026799767120982,1.1705398150644393,0.8645868235839727,0.5468049741141712,8.18315731635456,29.71378798545113,30,0.9466990684465194,0.6154911229577552,0.3494708977730187,61.33259300273828,25.060085099147503,{}
test,tiny_large,hetero,med,tetris,1001,1.0,0.9783873560791984,0.6120419861323602,0.9783873560791984,31.61330452663153,50.0,8.0,12.0,1537,1537,0,1533,1239,294,4,0.9973975276512687,0.8061158100195186,24.78,0.2528927730537911,1.5366920292677975,10.28658637762806,12.250688186259541,1.0254261346580733,1.1548430772529914,0.8667202636207577,0.5469700615270722,7.746261357644405,28.388214068008157,30,0.9260226244101973,0.6616092993431523,0.266520204375927,61.58967779147179,24.955480449238937,{}
test,tiny_large,hetero,med,hybrid,1001,1.0,0.9783873560791984,0.6120419861323602,0.9783873560791984,31.61330452663153,50.0,8.0,12.0,1537,1537,0,1534,1239,295,3,0.9980481457384516,0.8061158100195186,24.78,0.23567224772082193,1.5787708285254531,10.26936585229509,12.150040513769472,1.0236769878986536,1.1566895414334761,0.8677062623157086,0.5479218064202199,7.233246144372831,27.65687167943863,30,0.9393192939395111,0.6602579814731439,0.2874586865724192,61.33259300273828,25.060085099147503,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,med,binpack,1002,1.0,1.007479092799535,0.6570051985449652,1.007479092799535,31.982355520700487,50.0,8.0,12.0,1621,1621,0,1605,1279,326,16,0.9901295496607033,0.7890191239975324,25.58,0.2785882604721943,1.9027127969529332,10.250292503486031,12.167176657072083,1.0287570256172376,1.1960756931585317,0.8759128737342822,0.580021824050051,8.575309816305172,27.643165607831815,30,0.9786155437385256,0.7381737869158795,0.2555097652551147,63.03303538001321,25.71667364941771,{}
test,tiny_large,hetero,med,spread,1002,1.0,1.007479092799535,0.6570051985449652,1.007479092799535,31.982355520700487,50.0,8.0,12.0,1621,1621,0,1604,1277,327,17,0.9895126465144972,0.7877853177051203,25.54,0.30144091205017715,2.147983017297758,10.273145155064013,12.318532803350795,1.0311958035382707,1.2087802812298127,0.8736257631286221,0.579729456923867,9.198763651988674,29.733288947871117,30,0.9700563970608849,0.7064966670891751,0.2649798096726825,63.577451858280675,25.496460657362316,{}
test,tiny_large,hetero,med,tetris,1002,1.0,1.007479092799535,0.6570051985449652,1.007479092799535,31.982355520700487,50.0,8.0,12.0,1621,1621,0,1602,1276,326,19,0.9882788402220851,0.7871684145589143,25.52,0.32346577931392817,2.0317145604585534,10.295170022327765,12.353268467840849,1.033375236749869,1.212262861210841,0.8725600087314682,0.5792246187319093,9.913146829602319,28.4531421545538,30,0.9663343386184831,0.7324588016756028,0.23676362630574044,63.41009258849576,25.563753873056033,{}
test,tiny_large,hetero,med,hybrid,1002,1.0,1.007479092799535,0.6570051985449652,1.007479092799535,31.982355520700487,50.0,8.0,12.0,1621,1621,0,1604,1277,327,17,0.9895126465144972,0.7877853177051203,25.54,0.30717610521958877,1.9970343098201866,10.278880348233425,12.302226173713883,1.031647615143624,1.2029587252928737,0.8745739143473574,0.5784532419563161,9.388299916685611,28.026918237239297,30,0.968795869906992,0.7318411552188984,0.23750421758848544,63.47856646402254,25.536178434633158,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,med,binpack,1003,1.0,0.963027879740719,0.5428178412311158,0.963027879740719,31.11095260521441,50.0,8.0,12.0,1496,1496,0,1483,1166,317,13,0.9913101604278075,0.7794117647058824,23.32,0.17661772852908125,0.9903266015663021,10.176375082901338,11.980820462974677,1.0177266175314343,1.0994585048943375,0.8298623771809943,0.475416911707732,4.830521139798608,26.76911318818317,30,0.98776194045952,0.6381681867074334,0.3495937537520867,64.07246240218366,23.34856417113469,{}
test,tiny_large,hetero,med,spread,1003,1.0,0.963027879740719,0.5428178412311158,0.963027879740719,31.11095260521441,50.0,8.0,12.0,1496,1496,0,1478,1166,312,18,0.9879679144385026,0.7794117647058824,23.32,0.19620149602100825,1.1572673125135466,10.195958850393263,11.993580554201626,1.019706907254163,1.1152886515534166,0.8296473421089198,0.47454996679830486,5.448039995696828,29.732966994751862,30,0.9849907539407332,0.6042876113959166,0.38070314254481663,64.10954066523692,23.335060343229046,{}
test,tiny_large,hetero,med,tetris,1003,1.0,0.963027879740719,0.5428178412311158,0.963027879740719,31.11095260521441,50.0,8.0,12.0,1496,1496,0,1470,1160,310,26,0.982620320855615,0.7754010695187166,23.2,0.26223109684304435,1.406407518926052,10.2619884512153,12.249273817218253,1.0264328074262832,1.1395932474572923,0.8267514323944576,0.47207132343100683,7.375579928484492,28.9232890790359,30,0.9840166486153964,0.6295974647814674,0.35441918383392895,64.0767521786851,23.347001043814437,{}
test,tiny_large,hetero,med,hybrid,1003,1.0,0.963027879740719,0.5428178412311158,0.963027879740719,31.11095260521441,50.0,8.0,12.0,1496,1496,0,1467,1161,306,29,0.9806149732620321,0.7760695187165776,23.22,0.24936389027921013,1.5209787424282695,10.249121244651466,12.157660620896252,1.025164841801393,1.1542666114597653,0.8267963231098647,0.47214993679695255,7.000938423807969,28.428575230492992,30,0.9792278981197329,0.62241273890505,0.3613211505507123,63.713371121681256,23.480157675896713,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,med,binpack,1004,1.0,0.9879403695805087,0.5784690208122487,0.9879403695805087,28.959933234855335,50.0,8.0,12.0,1424,1424,0,1415,1132,283,9,0.9936797752808989,0.7949438202247191,22.64,0.2554257220620178,1.8423480242122174,10.276895519275852,12.434216847227432,1.0257716374130483,1.185726331411027,0.8644143731846985,0.5157683441829559,7.069660254670163,27.39957535395911,30,0.9631197601749388,0.6654959675794134,0.31085670112317304,63.23582228517411,22.518881680358295,{}
test,tiny_large,hetero,med,spread,1004,1.0,0.9879403695805087,0.5784690208122487,0.9879403695805087,28.959933234855335,50.0,8.0,12.0,1424,1424,0,1414,1130,284,10,0.9929775280898876,0.7935393258426966,22.6,0.30120286511938676,2.3216395498272533,10.32267266233322,12.872222420662162,1.030288794588342,1.2321476191079548,0.8602974790537687,0.5143681708709505,8.266363213108484,29.557450436672298,30,0.9726898735470294,0.6155409083872775,0.3598654005052918,64.17314216007496,22.18996845203468,{}
test,tiny_large,hetero,med,tetris,1004,1.0,0.9879403695805087,0.5784690208122487,0.9879403695805087,28.959933234855335,50.0,8.0,12.0,1424,1424,0,1413,1130,283,11,0.9922752808988764,0.7935393258426966,22.6,0.29241208497311233,2.1444183278877773,10.313881882186944,12.72615852235861,1.0295066590440092,1.2073431585820658,0.8609149213506846,0.5141190774623271,8.102766678406741,28.2326527803496,30,0.9704086593184141,0.6564367226269601,0.31469773627434044,63.20567586532715,22.52962222940434,{}
test,tiny_large,hetero,med,hybrid,1004,1.0,0.9879403695805087,0.5784690208122487,0.9879403695805087,28.959933234855335,50.0,8.0,12.0,1424,1424,0,1412,1130,282,12,0.9915730337078652,0.7935393258426966,22.6,0.2918244174322179,2.4911403805511974,10.313294214646051,12.682362363916923,1.0294536196534485,1.236091754750012,0.8598223566138548,0.5146696451663104,7.987420796905922,27.666792263991542,30,0.9579935622537267,0.6531071768581792,0.3048863853955475,63.99899911045395,22.250347970948127,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,med,binpack,1005,1.0,0.9907931296016174,0.5945732603893723,0.9907931296016174,30.454213643236,50.0,8.0,12.0,1500,1500,0,1492,1207,285,8,0.9946666666666667,0.8046666666666666,24.14,0.35641068135084714,1.7623101579364473,10.396447751763931,12.500288876345621,1.0359076477979923,1.1725039117483471,0.8810530483213213,0.536918420720911,10.445236644291045,27.918974893632477,30,0.9313983149771061,0.6378592574938037,0.3041928581270047,63.260707700836576,23.711400876094903,{}
test,tiny_large,hetero,med,spread,1005,1.0,0.9907931296016174,0.5945732603893723,0.9907931296016174,30.454213643236,50.0,8.0,12.0,1500,1500,0,1491,1206,285,9,0.994,0.804,24.12,0.2891219115760559,1.664298853350715,10.32915898198914,12.373713392922525,1.0290888898041275,1.165728829043747,0.8830296292396121,0.5372179812637655,8.418448627721723,29.650837520229533,30,0.924793474999359,0.5744198536097803,0.3503736213895788,63.33134676804657,23.684953447994815,{}
test,tiny_large,hetero,med,tetris,1005,1.0,0.9907931296016174,0.5945732603893723,0.9907931296016174,30.454213643236,50.0,8.0,12.0,1500,1500,0,1489,1205,284,11,0.9926666666666667,0.8033333333333333,24.1,0.2747899995191365,1.627260498600414,10.314827069932221,12.332176313258538,1.027675711618281,1.1704558750180905,0.8808935899419782,0.537447994393864,7.955419211477096,28.587833340835378,30,0.9060177530646535,0.6420382430923642,0.2666295936771678,63.26276141928008,23.710631125609655,{}
test,tiny_large,hetero,med,hybrid,1005,1.0,0.9907931296016174,0.5945732603893723,0.9907931296016174,30.454213643236,50.0,8.0,12.0,1500,1500,0,1494,1208,286,6,0.996,0.8053333333333333,24.16,0.2696348669875153,1.6394609511340388,10.3096719374006,12.283473917391925,1.0270604473543201,1.165728829043747,0.8802826713334195,0.5376096111490895,7.925155190098085,28.12187650777508,30,0.9394591439463743,0.6456665427508509,0.29480789234869104,63.09863747760363,23.77230412514713,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,med,binpack,1006,1.0,0.9978708773507796,0.5652190432890287,0.9978708773507796,29.280429689619126,50.0,8.0,12.0,1466,1466,0,1454,1153,301,12,0.9918144611186903,0.786493860845839,23.06,0.23971531853448744,1.3682131529812267,10.24348226458087,12.050777012499928,1.024283592980606,1.1422321765549468,0.8728416793328952,0.49764165299501917,6.879583127323267,27.722212041056263,30,0.9795664239754417,0.6146996479736173,0.3652602812400494,61.90688333821507,23.68072693937476,{}
test,tiny_large,hetero,med,spread,1006,1.0,0.9978708773507796,0.5652190432890287,0.9978708773507796,29.280429689619126,50.0,8.0,12.0,1466,1466,0,1452,1150,302,14,0.990450204638472,0.7844474761255116,23.0,0.23586008862217447,1.3799216347750125,10.239627034668558,11.999232108633322,1.023964776882009,1.153963339234423,0.8724655671716083,0.49869758804373127,6.705274062731503,29.664706961854154,30,0.9855219512696387,0.5717669886189877,0.4178837374134026,62.40775812378865,23.490669174369664,{}
test,tiny_large,hetero,med,tetris,1006,1.0,0.9978708773507796,0.5652190432890287,0.9978708773507796,29.280429689619126,50.0,8.0,12.0,1466,1466,0,1443,1148,295,23,0.9843110504774898,0.7830832196452933,22.96,0.2751824507980896,1.6206146062811868,10.278949396844473,12.128798664362186,1.027981367046657,1.1737470887565133,0.8709343490902789,0.49684033560098223,7.799847420147513,28.554587751475665,30,0.9814385661732145,0.5935709184600342,0.38786764771318033,62.67338977196488,23.39110753916445,{}
test,tiny_large,hetero,med,hybrid,1006,1.0,0.9978708773507796,0.5652190432890287,0.9978708773507796,29.280429689619126,50.0,8.0,12.0,1466,1466,0,1447,1147,300,19,0.9870395634379263,0.7824010914051842,22.94,0.27884838754291247,1.9053169861322807,10.282615333589296,12.316176841963035,1.028335670344023,1.1940254733848936,0.8731836617546738,0.4944195100565947,7.986629807769661,28.13015659247453,30,0.9843633271668238,0.6121605919468097,0.37521349460909914,62.09179857558746,23.610203499184593,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,med,binpack,1007,1.0,1.0208009189604974,0.5357618259424655,1.0208009189604974,30.502894532590787,50.0,8.0,12.0,1561,1561,0,1529,1233,296,32,0.9795003203074952,0.7898782831518257,24.66,0.7083861631633419,4.424751527639188,10.717130057301016,14.845245104875147,1.0721632990898655,1.4459462479122331,0.8745093285348828,0.4685835290637682,21.157472962553854,27.438589103706217,30,0.9726596523891683,0.5558247089503265,0.4168349434388418,65.12300888162773,23.970022681804924,{}
test,tiny_large,hetero,med,spread,1007,1.0,1.0208009189604974,0.5357618259424655,1.0208009189604974,30.502894532590787,50.0,8.0,12.0,1561,1561,0,1527,1230,297,34,0.9782190903267136,0.7879564381806534,24.6,0.7598073937733888,5.340116730793433,10.768551287911064,15.49682446892367,1.0775340630330168,1.5455398987859128,0.8695961577569663,0.4647834253191291,22.55165987603721,29.631075221338815,30,0.9665805783519503,0.5449553741345422,0.4219502254953398,64.72661467345971,24.11681821882873,{}
test,tiny_large,hetero,med,tetris,1007,1.0,1.0208009189604974,0.5357618259424655,1.0208009189604974,30.502894532590787,50.0,8.0,12.0,1561,1561,0,1528,1231,297,33,0.9788597053171044,0.7885970531710442,24.62,0.7455121776916755,4.95308075199415,10.754256071829351,15.10334836142006,1.0759981660734743,1.5107327063535083,0.8708687215801645,0.4666478855539974,22.228233208457613,28.96107663298869,30,0.9724701567763776,0.5741496566800592,0.39832050009631836,65.03716258428732,24.001662095528296,{}
test,tiny_large,hetero,med,hybrid,1007,1.0,1.0208009189604974,0.5357618259424655,1.0208009189604974,30.502894532590787,50.0,8.0,12.0,1561,1561,0,1527,1228,299,34,0.9782190903267136,0.7866752081998719,24.56,0.7771555375297359,5.714649468510146,10.785899431667412,15.828384628310395,1.0790797653505129,1.5691791671951698,0.8682532553672841,0.46453586718549766,23.01944510333685,28.42136403908944,30,0.9653376345079998,0.5882479398731104,0.37708969463488945,64.45719786530071,24.217621176491356,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,med,binpack,1008,1.0,1.0065840065393155,0.5615531013710588,1.0065840065393155,28.38592659581841,50.0,8.0,12.0,1431,1431,0,1407,1120,287,24,0.9832285115303984,0.782669461914745,22.4,0.3635351683994743,1.8715251281395808,10.353066745923325,12.551391875589708,1.036838379571505,1.1936885927719916,0.867445629448484,0.496369790587966,9.801124690983107,27.42893618910462,30,0.9752749884805115,0.6242429534857283,0.35221261828572764,63.762605760580506,22.442621077519966,{}
test,tiny_large,hetero,med,spread,1008,1.0,1.0065840065393155,0.5615531013710588,1.0065840065393155,28.38592659581841,50.0,8.0,12.0,1431,1431,0,1400,1117,283,31,0.9783368273934312,0.7805730258560447,22.34,0.4409432224819877,2.708555664971435,10.430474800005838,13.074097999511196,1.0448026568280135,1.276255908586395,0.8648299015304762,0.49261809771225984,11.8566883986986,29.694016029737178,30,0.9777077367626161,0.5869003759886937,0.3908073607739225,63.81979808319745,22.42250904859499,{}
test,tiny_large,hetero,med,tetris,1008,1.0,1.0065840065393155,0.5615531013710588,1.0065840065393155,28.38592659581841,50.0,8.0,12.0,1431,1431,0,1400,1115,285,31,0.9783368273934312,0.7791754018169113,22.3,0.4411396311152611,2.557479744491282,10.430671208639112,12.891643394104328,1.044821975154644,1.264093829793176,0.8653855226484523,0.4920069164205419,11.930532316619376,28.556851186314343,30,0.981453967205372,0.6255182032906583,0.35795758327944743,64.00713777268376,22.35688158845787,{}
test,tiny_large,hetero,med,hybrid,1008,1.0,1.0065840065393155,0.5615531013710588,1.0065840065393155,28.38592659581841,50.0,8.0,12.0,1431,1431,0,1399,1116,283,32,0.9776380153738644,0.779874213836478,22.32,0.4522602191773016,2.922164362312401,10.441791796701152,13.140049176895772,1.0458514650984498,1.2885458345591065,0.863333758478837,0.49049904516231196,12.099915281523725,28.00344994498471,30,0.9807486815444288,0.5977280205283115,0.38344601031623665,64.18223955481,22.295887615108263,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,med,binpack,1009,1.0,0.9999803764597958,0.5145135656304156,0.9999803764597958,29.015639243372608,50.0,8.0,12.0,1450,1450,0,1438,1158,280,12,0.9917241379310345,0.7986206896551724,23.16,0.4970414235342345,3.8213973235854866,10.513546716039677,13.851757920579177,1.0504226673973098,1.3831735255365571,0.8745399456419495,0.4595702919718687,14.19374371249135,27.579811708459193,30,0.9580909983506509,0.5300146242400212,0.4335851976255031,62.72022201622419,23.118540613981253,{}
test,tiny_large,hetero,med,spread,1009,1.0,0.9999803764597958,0.5145135656304156,0.9999803764597958,29.015639243372608,50.0,8.0,12.0,1450,1450,0,1438,1157,281,12,0.9917241379310345,0.7979310344827586,23.14,0.4879972816878016,3.1813660214976807,10.504502574193245,13.551047497706456,1.0494986553431749,1.310559353036915,0.8746472252274402,0.4624456649211052,13.903632293821701,29.715472551963554,30,0.9702707309240248,0.4932669228302433,0.48119264171264814,63.643275355703814,22.78323973579164,{}
test,tiny_large,hetero,med,tetris,1009,1.0,0.9999803764597958,0.5145135656304156,0.9999803764597958,29.015639243372608,50.0,8.0,12.0,1450,1450,0,1427,1152,275,23,0.9841379310344828,0.7944827586206896,23.04,0.5528669307665444,3.197783843550436,10.569372223271987,13.657252756375795,1.056112917114047,1.306941794181293,0.859702716417143,0.4660652367356167,15.18422540535422,28.667997825496897,30,0.9027593290198929,0.5185239156842605,0.3851454375349707,64.78201632634178,22.382755002492853,{}
test,tiny_large,hetero,med,hybrid,1009,1.0,0.9999803764597958,0.5145135656304156,0.9999803764597958,29.015639243372608,50.0,8.0,12.0,1450,1450,0,1436,1155,281,14,0.9903448275862069,0.7965517241379311,23.1,0.5258433305695789,3.441241514251743,10.542348623075021,13.788291426878581,1.0534095098111655,1.3436936345775603,0.8702980029713403,0.46213877491720856,14.849277766616629,28.102518642640998,30,0.9580672153886567,0.5261315456364131,0.4328456939515821,64.32683196475551,22.541138055647615,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,high,binpack,1000,1.3,1.342406782516904,0.78065456627649,1.342406782516904,38.71281092845009,50.0,8.0,12.0,2002,2002,0,1701,1365,336,301,0.8496503496503497,0.6818181818181818,27.3,4.7207079053120395,17.061590233406697,14.692833882376517,27.1295363349942,1.4807991042664463,2.797117228370238,0.9075649641587514,0.5789328172154041,148.7675369539005,28.061133535678213,30,0.9824362332692795,0.6908435676190199,0.2918148956450345,80.6108927205189,24.835353293270323,{}
test,tiny_large,hetero,high,spread,1000,1.3,1.342406782516904,0.78065456627649,1.342406782516904,38.71281092845009,50.0,8.0,12.0,2002,2002,0,1759,1407,352,243,0.8786213786213786,0.7027972027972028,28.14,3.906797634486107,19.20572811343039,13.878923611550585,28.267579400164358,1.39806010481116,2.7469271771734274,0.9114760965968781,0.6000509407475834,122.71536436698935,29.700820235392257,30,0.9897785280119195,0.6953055251444336,0.2944730028674859,80.05910298945251,25.00652549484293,{}
test,tiny_large,hetero,high,tetris,1000,1.3,1.342406782516904,0.78065456627649,1.342406782516904,38.71281092845009,50.0,8.0,12.0,2002,2002,0,1746,1397,349,256,0.8721278721278721,0.6978021978021978,27.94,4.045839710168415,16.216829299007916,14.017965687232893,26.992440236672905,1.412288904107306,2.709585381780653,0.9121433208873231,0.5961413044243062,127.0147067710648,28.916573115357128,30,0.9889645070695239,0.7010661462317641,0.28789836083775977,80.5071796698016,24.867347337357465,{}
test,tiny_large,hetero,high,hybrid,1000,1.3,1.342406782516904,0.78065456627649,1.342406782516904,38.71281092845009,50.0,8.0,12.0,2002,2002,0,1754,1402,352,248,0.8761238761238761,0.7002997002997003,28.04,4.010492956619702,19.24367120881761,13.98261893368418,28.19240055868962,1.4085935666023623,2.745219394999707,0.9097363067301042,0.5988018782425122,126.29715258057968,28.401817175774987,30,0.9875813107584288,0.7103989043110688,0.2774046364421347,80.09704608483973,24.994679552594963,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,tiny_large,hetero,high,binpack,1001,1.3,1.2962405472712732,0.8102930618759446,1.2962405472712732,41.09729588462099,50.0,8.0,12.0,2045,2045,0,1814,1437,377,231,0.887041564792176,0.7026894865525672,28.74,3.4446778202324553,14.949643874015138,13.457030875382822,25.55446081822952,1.3483413576688212,2.56011781939334,0.9081441984572329,0.6150121955550191,112.28284791699167,28.019510118322955,30,0.9911403231132884,0.7566958342519804,0.23531673740549625,78.20559228666384,26.14902515543927,{}
